0.987953,0.987046,0.983535,0.977152,0.967298,0.953157,0.934061,0.910422,0.885164,0.863759,0.850771,0.846609,0.847988,0.85054,0.8508,0.846812,0.837993,0.824853,0.808704,0.791254,0.774103,0.758328,0.74434,0.732024,0.721024,0.711002,0.701803,0.693493,0.686319,0.680613,0.676699,0.67481,0.675035,0.677302,0.681386,0.686942,0.693577,0.70094,0.708823,0.717243,0.726468,0.736936,0.749063,0.762931,0.777992,0.792921,0.805802,0.814591,0.817698,0.814536,0.806119,0.795826,0.789887,0.796059,0.819205,0.85614,0.89631,0.930183,0.954719,0.970894,0.980736,0.986024,0.987953,0.987148,
0.987047,0.985356,0.98138,0.975166,0.966819,0.956567,0.944801,0.932232,0.920207,0.910642,0.905013,0.90333,0.904183,0.905607,0.90591,0.904039,0.899615,0.892826,0.884277,0.874787,0.86516,0.855995,0.847597,0.840011,0.833134,0.826844,0.821082,0.815898,0.811432,0.807881,0.805436,0.804243,0.804358,0.805737,0.808242,0.811667,0.815782,0.820388,0.825371,0.830734,0.836596,0.843133,0.85047,0.858536,0.86694,0.874948,0.88159,0.885896,0.887181,0.885351,0.881206,0.876726,0.875043,0.879564,0.892046,0.910901,0.931829,0.950707,0.965535,0.976041,0.982727,0.98623,0.987047,0.985466,
0.984172,0.981032,0.97524,0.967079,0.957335,0.947346,0.938571,0.93198,0.927881,0.926188,0.926586,0.928486,0.931044,0.933361,0.934706,0.934645,0.933048,0.930052,0.925984,0.921266,0.916317,0.911464,0.9069,0.902696,0.898843,0.895307,0.892078,0.889188,0.886711,0.884747,0.883394,0.882727,0.882775,0.883516,0.884877,0.886753,0.889028,0.891601,0.894414,0.897464,0.900795,0.904467,0.908498,0.912801,0.917134,0.921097,0.924189,0.92593,0.926006,0.924436,0.921727,0.918976,0.917784,0.919802,0.925941,0.935724,0.94745,0.959123,0.969248,0.977009,0.9821,0.984481,0.984172,0.981176,
0.978647,0.972982,0.963194,0.949665,0.934113,0.919875,0.910538,0.907764,0.910623,0.916795,0.924094,0.931101,0.937076,0.941694,0.944865,0.946643,0.947177,0.946683,0.945415,0.943637,0.941587,0.939455,0.937361,0.935368,0.933496,0.93175,0.930138,0.928687,0.927438,0.926444,0.925756,0.925412,0.925428,0.925792,0.926469,0.927407,0.928547,0.929839,0.931254,0.932785,0.934446,0.936253,0.938194,0.940203,0.942127,0.943733,0.944728,0.944817,0.943784,0.941588,0.938465,0.935015,0.932202,0.931203,0.933053,0.938202,0.946202,0.955764,0.965201,0.97301,0.978196,0.9802,0.978647,0.973197,
0.969804,0.959941,0.94256,0.917614,0.88817,0.862054,0.848066,0.849477,0.862593,0.880746,0.898622,0.913629,0.925163,0.933554,0.939422,0.943385,0.945952,0.947518,0.948374,0.94874,0.948774,0.948594,0.948277,0.947873,0.947412,0.946918,0.94641,0.945915,0.945463,0.945088,0.944819,0.944679,0.944678,0.944811,0.945062,0.945402,0.945803,0.946237,0.946687,0.947146,0.94762,0.948113,0.948618,0.94909,0.949435,0.949488,0.949022,0.947754,0.945395,0.941716,0.936656,0.930474,0.923934,0.918439,0.915935,0.918288,0.926165,0.938183,0.951364,0.962684,0.970179,0.972804,0.969804,0.96028,
0.957244,0.940872,0.910281,0.86328,0.804557,0.752744,0.728801,0.738205,0.770447,0.809883,0.845551,0.873382,0.893494,0.907506,0.917188,0.923992,0.928956,0.93275,0.935767,0.938224,0.940237,0.941877,0.943193,0.944226,0.945015,0.945598,0.946011,0.946288,0.94646,0.946556,0.946601,0.946612,0.946598,0.946559,0.946487,0.946368,0.946181,0.94591,0.945538,0.945062,0.944485,0.943821,0.943082,0.942258,0.941294,0.940056,0.93829,0.935604,0.931475,0.925299,0.916541,0.905007,0.891338,0.877681,0.86807,0.867436,0.878648,0.899528,0.923455,0.943795,0.957028,0.961839,0.957244,0.941404,
0.941384,0.916044,0.86503,0.780328,0.669721,0.578385,0.543985,0.566502,0.625769,0.695855,0.757455,0.803734,0.835887,0.857587,0.872386,0.882978,0.891143,0.897912,0.903791,0.908975,0.913519,0.917435,0.920746,0.923496,0.925741,0.927546,0.928972,0.930072,0.930892,0.931465,0.93182,0.931975,0.931943,0.931729,0.931328,0.930732,0.929921,0.928874,0.927573,0.926009,0.924189,0.922149,0.91994,0.917616,0.915184,0.912532,0.909338,0.90498,0.898489,0.888578,0.873811,0.853051,0.826455,0.797255,0.773512,0.766847,0.785667,0.826669,0.87437,0.913372,0.937851,0.947339,0.941384,0.916841,
0.924169,0.888848,0.812552,0.67941,0.514695,0.408923,0.381009,0.407773,0.471395,0.554213,0.634493,0.698041,0.74286,0.773095,0.793852,0.809197,0.821755,0.832892,0.843116,0.852474,0.860859,0.868182,0.874427,0.879653,0.88396,0.887467,0.890282,0.892494,0.894174,0.895372,0.896125,0.89646,0.896395,0.895942,0.895103,0.893866,0.892208,0.890091,0.88748,0.884348,0.880708,0.876624,0.87223,0.867701,0.863183,0.858652,0.853723,0.847432,0.838094,0.823278,0.800013,0.765473,0.718799,0.664808,0.617776,0.599249,0.627711,0.70336,0.796126,0.869187,0.912779,0.930395,0.924169,0.889935,
0.90925,0.866519,0.769403,0.599643,0.416261,0.325622,0.308499,0.330148,0.375269,0.436507,0.50356,0.564016,0.610828,0.64432,0.668614,0.688066,0.705616,0.722565,0.739037,0.754606,0.768776,0.781229,0.791874,0.800794,0.808166,0.814195,0.819066,0.822924,0.825876,0.827994,0.829328,0.829916,0.829789,0.828971,0.827471,0.825279,0.822356,0.818636,0.814042,0.808511,0.802042,0.794749,0.786899,0.778905,0.77122,0.764093,0.757198,0.749215,0.737529,0.71824,0.686684,0.638933,0.575201,0.50471,0.445923,0.41918,0.445048,0.543268,0.692253,0.814442,0.884662,0.91367,0.90925,0.867823,
0.900756,0.856695,0.752652,0.571847,0.38882,0.306455,0.292202,0.307793,0.336239,0.371351,0.408833,0.443441,0.47136,0.492505,0.50969,0.526234,0.54425,0.564215,0.585382,0.606492,0.62637,0.644233,0.659746,0.672912,0.683924,0.693038,0.700492,0.706467,0.711083,0.714417,0.716518,0.71743,0.7172,0.715873,0.713479,0.710021,0.705452,0.699674,0.692557,0.683984,0.67394,0.662608,0.650458,0.638266,0.626981,0.617384,0.609528,0.602081,0.591907,0.574345,0.544668,0.50085,0.446606,0.39159,0.347143,0.32392,0.338723,0.424115,0.597741,0.763921,0.860415,0.901217,0.900756,0.858052,
0.901241,0.862681,0.768245,0.601887,0.421662,0.330535,0.308736,0.317715,0.336675,0.356366,0.372473,0.382856,0.387589,0.389119,0.39092,0.39568,0.404501,0.417114,0.432453,0.449174,0.466019,0.482033,0.496633,0.509573,0.520833,0.5305,0.538676,0.545423,0.550758,0.554672,0.557153,0.558213,0.557895,0.55627,0.553414,0.549378,0.544158,0.537687,0.529852,0.520558,0.509828,0.497922,0.485432,0.473291,0.462662,0.454654,0.44986,0.44771,0.445893,0.440455,0.427248,0.404448,0.374204,0.341624,0.312531,0.294493,0.303968,0.377023,0.550841,0.737348,0.848483,0.896897,0.901241,0.86391,
0.910348,0.881729,0.808972,0.679048,0.51749,0.409473,0.369881,0.368966,0.382223,0.395249,0.400594,0.396005,0.383629,0.368445,0.355486,0.347637,0.345364,0.347657,0.353019,0.360041,0.367636,0.375091,0.382029,0.388314,0.39395,0.398981,0.403428,0.407261,0.410408,0.412779,0.414299,0.414936,0.414708,0.413681,0.411944,0.409582,0.406636,0.403087,0.398859,0.393853,0.388031,0.381505,0.374633,0.368071,0.362767,0.359853,0.360357,0.364633,0.371543,0.377944,0.37946,0.372728,0.357401,0.336218,0.314242,0.300345,0.313202,0.389989,0.563999,0.745333,0.853549,0.902246,0.910348,0.882707,
0.925148,0.907016,0.858906,0.774509,0.6612,0.560797,0.506094,0.491706,0.497277,0.504991,0.503826,0.489558,0.46393,0.432969,0.403698,0.380772,0.365418,0.356499,0.352019,0.35011,0.349422,0.349166,0.348996,0.34885,0.348788,0.348886,0.349169,0.349598,0.350087,0.350534,0.350851,0.350988,0.350942,0.350756,0.350499,0.350237,0.350006,0.349782,0.349471,0.348935,0.34805,0.346809,0.345436,0.344492,0.344942,0.348093,0.35531,0.367312,0.383048,0.398827,0.409009,0.408677,0.396476,0.375711,0.354188,0.345034,0.370648,0.464707,0.632876,0.784349,0.873704,0.915583,0.925148,0.907715,
0.94182,0.931814,0.903432,0.85545,0.791818,0.728965,0.685613,0.666472,0.663023,0.663124,0.657373,0.64076,0.612472,0.575484,0.535534,0.498725,0.468874,0.446659,0.430677,0.418906,0.409622,0.401709,0.394632,0.388259,0.382656,0.377929,0.37413,0.371231,0.369141,0.367744,0.366929,0.366624,0.366803,0.367484,0.368711,0.370523,0.372923,0.375842,0.379134,0.38261,0.386113,0.38966,0.393588,0.39868,0.406193,0.417688,0.434501,0.456731,0.482007,0.505073,0.519363,0.519975,0.506198,0.483013,0.461888,0.460818,0.502768,0.603179,0.734412,0.838815,0.901725,0.933001,0.94182,0.932279,
0.957344,0.952439,0.936857,0.911225,0.878325,0.845067,0.819469,0.804858,0.798511,0.794779,0.788382,0.775878,0.755899,0.729071,0.697768,0.665364,0.635,0.608547,0.586364,0.567777,0.551752,0.53741,0.52425,0.512145,0.501213,0.491652,0.483622,0.477184,0.472306,0.468894,0.466841,0.466059,0.466497,0.468142,0.470995,0.475037,0.480191,0.486296,0.49312,0.500417,0.508048,0.516133,0.525178,0.536114,0.550138,0.568291,0.590766,0.616186,0.64135,0.661883,0.673652,0.674242,0.664157,0.648122,0.636339,0.643583,0.682703,0.752087,0.82927,0.890325,0.9295,0.950424,0.957344,0.952734,
0.970143,0.968002,0.959825,0.946474,0.929708,0.912628,0.898585,0.889199,0.883637,0.879536,0.874359,0.866223,0.854194,0.838323,0.819533,0.799323,0.779278,0.760577,0.743745,0.728718,0.715111,0.702497,0.690596,0.679343,0.668858,0.659358,0.651072,0.644176,0.638769,0.634878,0.632484,0.631549,0.632034,0.633898,0.637082,0.641491,0.64697,0.653305,0.660252,0.667599,0.675264,0.683373,0.692311,0.702666,0.715044,0.729749,0.746425,0.763835,0.779971,0.792543,0.799668,0.80053,0.796009,0.789339,0.786471,0.79482,0.819124,0.856436,0.896458,0.929528,0.952256,0.965261,0.970143,0.968184,
0.979847,0.979044,0.97488,0.968001,0.959422,0.950589,0.942952,0.937263,0.933275,0.930017,0.926325,0.921252,0.914274,0.905341,0.894836,0.883431,0.871877,0.860783,0.850486,0.841046,0.832343,0.824202,0.816491,0.809176,0.80232,0.796049,0.79051,0.785834,0.782114,0.779401,0.777709,0.777033,0.777349,0.778621,0.780792,0.783776,0.787454,0.791681,0.796308,0.801221,0.806387,0.811892,0.817943,0.824816,0.832747,0.84177,0.851572,0.861432,0.870329,0.877185,0.881202,0.882185,0.88085,0.879052,0.879716,0.885993,0.899447,0.918444,0.938727,0.956208,0.968922,0.976637,0.979847,0.979154,
0.986778,0.986555,0.984479,0.980954,0.976534,0.971912,0.967741,0.964378,0.961756,0.959475,0.957009,0.9539,0.949871,0.94487,0.93906,0.932745,0.926282,0.919977,0.914022,0.908481,0.90333,0.898505,0.89395,0.88965,0.885634,0.881963,0.878714,0.87596,0.873755,0.872135,0.871117,0.8707,0.870871,0.871607,0.872871,0.874608,0.876749,0.879215,0.881932,0.884845,0.887946,0.891282,0.894949,0.899065,0.903707,0.908843,0.914272,0.919617,0.924378,0.928064,0.930353,0.931249,0.931213,0.931224,0.932638,0.936747,0.944056,0.95378,0.964137,0.973337,0.980319,0.984766,0.986778,0.98662,
0.991516,0.991512,0.990495,0.988693,0.9864,0.983957,0.981668,0.979706,0.97806,0.976564,0.974984,0.973099,0.970769,0.967959,0.964735,0.961238,0.957636,0.954084,0.950687,0.947492,0.944504,0.941703,0.939069,0.936596,0.934298,0.932205,0.930354,0.928782,0.92752,0.926589,0.925999,0.925751,0.925839,0.926248,0.926956,0.927933,0.92914,0.930538,0.93209,0.933773,0.935584,0.937546,0.939701,0.942096,0.944749,0.947622,0.950598,0.953483,0.956039,0.958046,0.959382,0.960093,0.96045,0.960946,0.962197,0.964734,0.968716,0.97377,0.979126,0.983978,0.987779,0.990295,0.991516,0.991551,
0.99465,0.994711,0.994218,0.993298,0.992102,0.990801,0.989539,0.988404,0.987399,0.986456,0.985471,0.984338,0.98299,0.981403,0.979605,0.97766,0.97565,0.973651,0.97172,0.969889,0.968167,0.966551,0.965036,0.96362,0.96231,0.96112,0.960071,0.959179,0.958462,0.957931,0.957592,0.957446,0.95749,0.957715,0.958108,0.958654,0.959332,0.960122,0.961005,0.961972,0.963022,0.964164,0.965417,0.966796,0.9683,0.969901,0.971534,0.9731,0.974486,0.975597,0.97639,0.976909,0.977303,0.977812,0.978718,0.980238,0.98242,0.985084,0.987888,0.990458,0.992519,0.993926,0.99465,0.994733,
0.996673,0.996738,0.996503,0.996032,0.995406,0.994708,0.99401,0.993357,0.992755,0.992176,0.991573,0.990898,0.990117,0.989217,0.988209,0.987123,0.985999,0.984873,0.983778,0.982732,0.981743,0.980813,0.979943,0.979132,0.978386,0.97771,0.977114,0.976608,0.976201,0.975899,0.975704,0.975619,0.97564,0.975763,0.975982,0.976287,0.976668,0.977115,0.977618,0.978173,0.97878,0.979441,0.980165,0.980954,0.981804,0.982696,0.983595,0.984451,0.985211,0.985836,0.986311,0.986669,0.986987,0.987383,0.987984,0.988879,0.990081,0.991502,0.992984,0.994352,0.995468,0.996251,0.996673,0.996751,
0.997954,0.998006,0.997894,0.997653,0.997324,0.996948,0.996561,0.996187,0.995831,0.995481,0.995117,0.994718,0.994265,0.993753,0.993186,0.992578,0.991947,0.991313,0.990692,0.990095,0.989528,0.988995,0.988496,0.988032,0.987606,0.987221,0.986883,0.986596,0.986365,0.986192,0.986081,0.986031,0.986041,0.986109,0.98623,0.986401,0.986616,0.986869,0.987156,0.987474,0.987823,0.988205,0.988621,0.989071,0.989551,0.990048,0.990545,0.991016,0.991438,0.991793,0.992079,0.992316,0.992543,0.992818,0.993198,0.99372,0.994385,0.995149,0.99594,0.996672,0.997277,0.99771,0.997954,0.998013,
0.998753,0.998789,0.998737,0.998614,0.998439,0.998236,0.998021,0.997808,0.997599,0.99739,0.997173,0.996938,0.996676,0.996384,0.996064,0.995722,0.995367,0.995009,0.994657,0.994317,0.993993,0.993688,0.993402,0.993137,0.992893,0.992674,0.992482,0.992319,0.992188,0.992089,0.992025,0.991996,0.992001,0.992038,0.992106,0.992202,0.992323,0.992466,0.99263,0.992812,0.993013,0.993233,0.993471,0.993727,0.993997,0.994275,0.99455,0.994812,0.995048,0.995251,0.995424,0.995576,0.995728,0.995908,0.996141,0.996443,0.996812,0.997227,0.997652,0.998046,0.998374,0.998614,0.998753,0.998794,
0.999245,0.999269,0.999245,0.999182,0.999089,0.998978,0.998859,0.998737,0.998616,0.998493,0.998364,0.998227,0.998075,0.997908,0.997727,0.997534,0.997334,0.997132,0.996933,0.996739,0.996554,0.996379,0.996216,0.996064,0.995925,0.9958,0.995691,0.995598,0.995524,0.995467,0.995431,0.995414,0.995416,0.995436,0.995474,0.995528,0.995596,0.995678,0.995771,0.995876,0.995991,0.996117,0.996253,0.996398,0.99655,0.996706,0.996859,0.997005,0.997138,0.997256,0.997359,0.997455,0.997553,0.997666,0.997807,0.997981,0.998186,0.998413,0.998642,0.998855,0.999034,0.999166,0.999245,0.999272,
0.999546,0.999561,0.99955,0.999517,0.999468,0.999408,0.999341,0.999272,0.999202,0.999129,0.999054,0.998974,0.998886,0.998791,0.998688,0.998579,0.998466,0.998352,0.998239,0.998129,0.998023,0.997923,0.99783,0.997743,0.997664,0.997593,0.99753,0.997478,0.997435,0.997403,0.997382,0.997372,0.997373,0.997384,0.997405,0.997436,0.997474,0.99752,0.997574,0.997633,0.997699,0.997772,0.997849,0.997931,0.998017,0.998104,0.99819,0.998272,0.998348,0.998416,0.998478,0.998537,0.998598,0.998668,0.998752,0.998852,0.998966,0.99909,0.999215,0.999331,0.999428,0.999501,0.999546,0.999563,
0.999728,0.999738,0.999733,0.999716,0.999689,0.999656,0.999619,0.99958,0.999539,0.999497,0.999453,0.999406,0.999356,0.999301,0.999243,0.999181,0.999117,0.999053,0.998989,0.998926,0.998866,0.998809,0.998755,0.998706,0.998661,0.99862,0.998584,0.998554,0.99853,0.998512,0.9985,0.998494,0.998494,0.998501,0.998512,0.998529,0.998551,0.998578,0.998608,0.998642,0.99868,0.998721,0.998765,0.998812,0.99886,0.998909,0.998957,0.999003,0.999047,0.999086,0.999123,0.999159,0.999197,0.999239,0.999288,0.999346,0.99941,0.999478,0.999546,0.999609,0.999663,0.999703,0.999728,0.999738,
0.999838,0.999844,0.999842,0.999833,0.999818,0.9998,0.99978,0.999757,0.999734,0.99971,0.999684,0.999657,0.999628,0.999596,0.999563,0.999528,0.999492,0.999455,0.999419,0.999384,0.999349,0.999317,0.999286,0.999258,0.999232,0.999209,0.999189,0.999172,0.999158,0.999147,0.99914,0.999137,0.999137,0.999141,0.999147,0.999157,0.999169,0.999184,0.999201,0.999221,0.999242,0.999266,0.999291,0.999317,0.999345,0.999372,0.999399,0.999426,0.99945,0.999473,0.999495,0.999517,0.99954,0.999565,0.999594,0.999627,0.999663,0.9997,0.999738,0.999772,0.999802,0.999824,0.999838,0.999844,
0.999904,0.999907,0.999906,0.999902,0.999894,0.999884,0.999872,0.99986,0.999846,0.999832,0.999817,0.999802,0.999785,0.999767,0.999748,0.999728,0.999708,0.999687,0.999666,0.999646,0.999627,0.999608,0.999591,0.999574,0.99956,0.999546,0.999535,0.999525,0.999517,0.999511,0.999507,0.999505,0.999505,0.999507,0.999511,0.999516,0.999523,0.999532,0.999542,0.999553,0.999565,0.999579,0.999593,0.999608,0.999623,0.999639,0.999654,0.999669,0.999683,0.999697,0.99971,0.999723,0.999736,0.999751,0.999768,0.999787,0.999807,0.999828,0.999848,0.999867,0.999883,0.999896,0.999904,0.999907,
0.999943,0.999945,0.999945,0.999942,0.999938,0.999933,0.999926,0.999919,0.999911,0.999903,0.999894,0.999885,0.999876,0.999865,0.999855,0.999843,0.999832,0.99982,0.999808,0.999797,0.999786,0.999775,0.999765,0.999756,0.999748,0.99974,0.999733,0.999728,0.999723,0.99972,0.999718,0.999717,0.999717,0.999718,0.99972,0.999723,0.999727,0.999731,0.999737,0.999743,0.99975,0.999758,0.999766,0.999775,0.999783,0.999792,0.999801,0.999809,0.999817,0.999825,0.999833,0.999841,0.999849,0.999858,0.999867,0.999878,0.999889,0.999901,0.999912,0.999923,0.999932,0.999938,0.999943,0.999945,
0.999966,0.999967,0.999967,0.999966,0.999964,0.999961,0.999957,0.999953,0.999949,0.999944,0.999939,0.999934,0.999928,0.999922,0.999916,0.99991,0.999903,0.999896,0.99989,0.999883,0.999877,0.999871,0.999865,0.99986,0.999855,0.999851,0.999847,0.999844,0.999841,0.99984,0.999838,0.999838,0.999837,0.999838,0.999839,0.999841,0.999843,0.999846,0.999849,0.999853,0.999857,0.999861,0.999866,0.99987,0.999875,0.99988,0.999885,0.99989,0.999895,0.999899,0.999904,0.999909,0.999913,0.999918,0.999924,0.99993,0.999937,0.999943,0.999949,0.999955,0.99996,0.999964,0.999966,0.999967,
0.99998,0.999981,0.999981,0.99998,0.999979,0.999977,0.999975,0.999973,0.99997,0.999967,0.999965,0.999961,0.999958,0.999955,0.999951,0.999948,0.999944,0.99994,0.999936,0.999933,0.999929,0.999926,0.999923,0.99992,0.999917,0.999914,0.999912,0.99991,0.999909,0.999908,0.999907,0.999907,0.999907,0.999907,0.999908,0.999909,0.99991,0.999911,0.999913,0.999915,0.999918,0.99992,0.999923,0.999925,0.999928,0.999931,0.999934,0.999937,0.999939,0.999942,0.999945,0.999947,0.99995,0.999953,0.999956,0.99996,0.999964,0.999967,0.999971,0.999974,0.999977,0.999979,0.99998,0.999981,
0.999988,0.999989,0.999988,0.999988,0.999987,0.999986,0.999985,0.999984,0.999982,0.999981,0.999979,0.999977,0.999976,0.999974,0.999972,0.999969,0.999967,0.999965,0.999963,0.999961,0.999959,0.999957,0.999955,0.999954,0.999952,0.999951,0.999949,0.999948,0.999948,0.999947,0.999947,0.999946,0.999946,0.999947,0.999947,0.999947,0.999948,0.999949,0.99995,0.999951,0.999953,0.999954,0.999955,0.999957,0.999958,0.99996,0.999962,0.999963,0.999965,0.999966,0.999968,0.999969,0.999971,0.999973,0.999975,0.999977,0.999979,0.999981,0.999983,0.999985,0.999986,0.999987,0.999988,0.999989,
0.999993,0.999993,0.999993,0.999993,0.999992,0.999992,0.999991,0.99999,0.999989,0.999988,0.999987,0.999986,0.999985,0.999984,0.999983,0.999982,0.99998,0.999979,0.999978,0.999977,0.999976,0.999975,0.999974,0.999973,0.999972,0.999971,0.999971,0.99997,0.99997,0.999969,0.999969,0.999969,0.999969,0.999969,0.999969,0.99997,0.99997,0.99997,0.999971,0.999972,0.999972,0.999973,0.999974,0.999975,0.999976,0.999976,0.999977,0.999978,0.999979,0.99998,0.999981,0.999982,0.999983,0.999984,0.999985,0.999986,0.999987,0.999989,0.99999,0.999991,0.999992,0.999992,0.999993,0.999993,
0.999995,0.999995,0.999995,0.999995,0.999995,0.999994,0.999994,0.999993,0.999992,0.999992,0.999991,0.99999,0.99999,0.999989,0.999988,0.999988,0.999987,0.999987,0.999986,0.999985,0.999985,0.999984,0.999984,0.999983,0.999983,0.999983,0.999982,0.999982,0.999982,0.999982,0.999982,0.999982,0.999982,0.999982,0.999982,0.999982,0.999982,0.999982,0.999983,0.999983,0.999983,0.999984,0.999984,0.999985,0.999985,0.999985,0.999986,0.999986,0.999987,0.999987,0.999988,0.999988,0.999989,0.99999,0.99999,0.999991,0.999992,0.999993,0.999993,0.999994,0.999995,0.999995,0.999995,0.999995,
0.999996,0.999996,0.999996,0.999996,0.999995,0.999995,0.999994,0.999994,0.999993,0.999992,0.999992,0.999991,0.999991,0.999991,0.99999,0.99999,0.99999,0.99999,0.99999,0.999989,0.999989,0.999989,0.999989,0.999989,0.999989,0.999989,0.999989,0.999988,0.999988,0.999988,0.999988,0.999988,0.999988,0.999988,0.999988,0.999988,0.999988,0.999989,0.999989,0.999989,0.999989,0.999989,0.999989,0.999989,0.99999,0.99999,0.99999,0.99999,0.99999,0.99999,0.999991,0.999991,0.999991,0.999992,0.999992,0.999993,0.999994,0.999994,0.999995,0.999995,0.999996,0.999996,0.999996,0.999996,
0.999996,0.999996,0.999996,0.999995,0.999995,0.999994,0.999993,0.999992,0.999991,0.99999,0.99999,0.999989,0.999989,0.999989,0.999989,0.999989,0.999989,0.999989,0.99999,0.99999,0.99999,0.99999,0.99999,0.999991,0.999991,0.999991,0.999991,0.999991,0.999991,0.999991,0.999991,0.999991,0.999991,0.999991,0.999991,0.999991,0.999991,0.999991,0.999991,0.999991,0.999991,0.999991,0.999991,0.999991,0.999991,0.99999,0.99999,0.99999,0.99999,0.99999,0.99999,0.999991,0.999991,0.999991,0.999992,0.999993,0.999993,0.999994,0.999995,0.999995,0.999996,0.999996,0.999996,0.999996,
