0.910748,0.893299,0.844733,0.757169,0.634188,0.526899,0.480323,0.492757,0.551741,0.640711,0.728646,0.791855,0.825752,0.829064,0.796146,0.716057,0.585269,0.45465,0.392577,0.410683,0.503684,0.626953,0.703121,0.708926,0.643948,0.52297,0.412101,0.361122,0.375627,0.452004,0.562004,0.663603,0.737536,0.780583,0.796956,0.79322,0.77428,0.741535,0.694822,0.638303,0.581405,0.535952,0.521549,0.564204,0.665674,0.770729,0.837761,0.867796,0.868934,0.84595,0.800122,0.732383,0.651557,0.576729,0.517778,0.478029,0.471635,0.52625,0.648532,0.774725,0.857204,0.8994,0.910748,0.894684,
0.894176,0.869927,0.800372,0.667295,0.48216,0.362464,0.33043,0.352564,0.422076,0.544431,0.679089,0.770943,0.81448,0.813576,0.762455,0.644728,0.466538,0.334092,0.28775,0.306511,0.396007,0.55032,0.671235,0.714534,0.688656,0.608286,0.504968,0.422851,0.392167,0.420235,0.496599,0.59879,0.697771,0.767815,0.802795,0.806084,0.779495,0.720402,0.627994,0.522444,0.433896,0.373482,0.349132,0.387251,0.523809,0.696216,0.804259,0.852855,0.859681,0.831675,0.766449,0.660042,0.534258,0.438843,0.378872,0.339096,0.32326,0.363771,0.508677,0.699506,0.821041,0.879359,0.894176,0.8717,
0.883362,0.853761,0.768399,0.602449,0.390416,0.287118,0.267269,0.286728,0.344051,0.466872,0.633243,0.750433,0.804018,0.802434,0.741007,0.601982,0.407967,0.291853,0.25938,0.279647,0.36231,0.520921,0.662145,0.727127,0.725091,0.669202,0.572825,0.46359,0.387309,0.368747,0.406379,0.50001,0.630446,0.736657,0.792836,0.80226,0.766169,0.677341,0.537376,0.407413,0.331542,0.291947,0.278047,0.311475,0.444379,0.648902,0.782247,0.841957,0.85071,0.815492,0.728253,0.579703,0.424124,0.341635,0.305174,0.28166,0.269617,0.300517,0.436237,0.655226,0.799372,0.867034,0.883362,0.855775,
0.881797,0.850992,0.763767,0.595027,0.382692,0.281382,0.260817,0.276333,0.327174,0.446165,0.620682,0.746025,0.803392,0.803178,0.742274,0.603984,0.411716,0.298192,0.269196,0.294445,0.382549,0.540651,0.67885,0.747308,0.754891,0.7105,0.616044,0.483624,0.368059,0.314591,0.320144,0.39418,0.550178,0.699472,0.779512,0.79625,0.753844,0.642043,0.469552,0.342725,0.291562,0.27582,0.279494,0.324041,0.459571,0.655355,0.783629,0.84172,0.849113,0.810079,0.712553,0.544956,0.384031,0.315188,0.294431,0.283896,0.281598,0.320081,0.458601,0.66627,0.80245,0.866909,0.881797,0.852984,
0.889015,0.861749,0.787255,0.64577,0.45405,0.336835,0.302717,0.314987,0.370977,0.49335,0.652415,0.763279,0.81527,0.817173,0.767054,0.651729,0.480458,0.357788,0.322427,0.354624,0.454075,0.599846,0.714511,0.772485,0.780862,0.742534,0.650762,0.503445,0.356538,0.279966,0.268209,0.32861,0.496755,0.678623,0.776356,0.800203,0.760046,0.647311,0.471876,0.349192,0.310266,0.312567,0.339297,0.40895,0.548485,0.704499,0.805019,0.85205,0.857197,0.821897,0.735922,0.58925,0.437937,0.366273,0.346541,0.344179,0.357772,0.418063,0.559467,0.721302,0.825992,0.877472,0.889015,0.863475,
0.900818,0.879914,0.825271,0.726771,0.588342,0.470823,0.418932,0.425776,0.485795,0.594888,0.711999,0.793474,0.834552,0.838939,0.805336,0.727244,0.607254,0.497052,0.454071,0.484381,0.571644,0.675777,0.753783,0.795453,0.802402,0.771897,0.692493,0.551079,0.385616,0.288375,0.268778,0.33284,0.512285,0.696058,0.792804,0.819318,0.789711,0.702222,0.562903,0.447699,0.40767,0.419339,0.465209,0.547459,0.659582,0.763385,0.832377,0.866832,0.870979,0.844917,0.783894,0.68486,0.57336,0.502012,0.475601,0.477371,0.506048,0.575073,0.682253,0.785553,0.855602,0.892449,0.900818,0.881267,
0.911842,0.897309,0.860128,0.797573,0.713902,0.633817,0.587212,0.585038,0.624671,0.693126,0.764983,0.819848,0.851718,0.859458,0.841713,0.796962,0.729362,0.661509,0.625699,0.634611,0.677793,0.731707,0.776593,0.805172,0.814156,0.797425,0.743864,0.639659,0.494641,0.38509,0.362532,0.441394,0.610531,0.752681,0.826874,0.848931,0.830534,0.775407,0.691205,0.612084,0.573555,0.576399,0.610481,0.668672,0.739554,0.804747,0.852042,0.878331,0.883495,0.867113,0.828154,0.768258,0.700238,0.647792,0.622053,0.622122,0.647662,0.699052,0.767013,0.831318,0.878357,0.905073,0.911842,0.898334,
0.917955,0.908106,0.881535,0.838631,0.784002,0.730386,0.694081,0.6848,0.702955,0.741152,0.786825,0.828299,0.857899,0.871204,0.866148,0.842676,0.804423,0.761866,0.729586,0.716744,0.723033,0.741374,0.764518,0.788032,0.806422,0.810465,0.790248,0.739041,0.662252,0.595562,0.584337,0.643807,0.742041,0.821808,0.866178,0.879541,0.867219,0.832874,0.78268,0.731429,0.695892,0.683002,0.693356,0.724481,0.769135,0.816079,0.855186,0.88037,0.889059,0.880489,0.85497,0.815052,0.768247,0.726918,0.701399,0.696731,0.714316,0.751941,0.801344,0.849867,0.887738,0.91078,0.917955,0.908935,
0.917037,0.909717,0.886437,0.848358,0.799977,0.751441,0.71524,0.699055,0.70409,0.727808,0.76547,0.808925,0.846663,0.870056,0.87595,0.864437,0.837692,0.800306,0.759155,0.722453,0.697908,0.68941,0.698639,0.726446,0.766304,0.800739,0.815515,0.807704,0.784061,0.762298,0.763159,0.793316,0.838389,0.876746,0.898906,0.903858,0.892739,0.866977,0.829221,0.784983,0.741875,0.708579,0.695047,0.707016,0.741932,0.789538,0.835598,0.868826,0.884632,0.882301,0.862565,0.827428,0.781843,0.735612,0.701524,0.688731,0.700618,0.735799,0.786547,0.839059,0.881043,0.907319,0.917037,0.910506,
0.908904,0.901915,0.874802,0.827901,0.765721,0.702708,0.65594,0.631514,0.627785,0.645332,0.6884,0.752187,0.813752,0.855079,0.872643,0.867692,0.841396,0.794332,0.729078,0.657063,0.59784,0.563518,0.561268,0.601267,0.680913,0.762791,0.816527,0.84214,0.849696,0.851594,0.858584,0.874524,0.894875,0.911825,0.920461,0.91881,0.905948,0.880852,0.842226,0.789082,0.723097,0.656033,0.612138,0.608075,0.645936,0.714445,0.787632,0.841581,0.869796,0.873304,0.853585,0.811287,0.748982,0.678648,0.623202,0.597132,0.604252,0.64626,0.717736,0.796205,0.857305,0.894386,0.908904,0.902825,
0.895403,0.886505,0.848361,0.777649,0.678281,0.582493,0.522318,0.494618,0.485652,0.496828,0.548978,0.652342,0.759725,0.829367,0.860599,0.859198,0.826082,0.756897,0.64952,0.530222,0.444227,0.399485,0.391696,0.437468,0.559752,0.704384,0.800811,0.853327,0.879848,0.893938,0.904192,0.914296,0.923704,0.929878,0.93052,0.923896,0.908002,0.8795,0.832733,0.759409,0.65379,0.536777,0.459475,0.441157,0.483172,0.585062,0.709597,0.800238,0.847191,0.857077,0.833453,0.774253,0.677358,0.563506,0.481106,0.44313,0.442832,0.487529,0.589979,0.720271,0.818395,0.874106,0.895403,0.887692,
0.880718,0.867888,0.812787,0.703841,0.546197,0.423368,0.373523,0.361056,0.35691,0.361349,0.407741,0.539718,0.701346,0.802873,0.847084,0.847004,0.803316,0.70465,0.545932,0.398483,0.326118,0.30091,0.302358,0.346754,0.476979,0.659121,0.784281,0.853446,0.890427,0.910722,0.922692,0.930167,0.934134,0.934189,0.929539,0.919018,0.900166,0.867718,0.811674,0.715861,0.568396,0.417154,0.335764,0.314121,0.343045,0.446032,0.619411,0.754716,0.82346,0.840027,0.811483,0.732264,0.594933,0.444524,0.359599,0.325557,0.317667,0.344107,0.444782,0.628111,0.773975,0.852301,0.880718,0.869464,
0.870851,0.853388,0.781519,0.634214,0.430429,0.316934,0.290691,0.296023,0.303112,0.312445,0.358248,0.494658,0.676445,0.79129,0.840628,0.839816,0.787636,0.665969,0.471669,0.325819,0.276405,0.272747,0.291204,0.346893,0.479287,0.655918,0.779304,0.849969,0.889664,0.912281,0.924874,0.930649,0.930867,0.926044,0.916592,0.902519,0.881881,0.848474,0.789424,0.683783,0.518735,0.363215,0.287789,0.265017,0.281907,0.369219,0.558819,0.723968,0.808139,0.829801,0.799448,0.7104,0.554012,0.393838,0.3135,0.281568,0.268106,0.279999,0.36334,0.565455,0.74412,0.838246,0.870851,0.855347,
0.870992,0.850705,0.771999,0.609258,0.390559,0.284917,0.26968,0.287731,0.311247,0.34015,0.404511,0.542773,0.70151,0.801643,0.845527,0.84347,0.791566,0.669713,0.472583,0.326865,0.285598,0.297768,0.338425,0.415583,0.54467,0.683963,0.781472,0.841544,0.878673,0.90176,0.914715,0.91896,0.915109,0.904062,0.887787,0.869015,0.848231,0.819675,0.769465,0.676127,0.525671,0.375113,0.294692,0.266345,0.279611,0.365563,0.55684,0.723491,0.808214,0.830883,0.803617,0.722354,0.57966,0.423703,0.333913,0.292179,0.272255,0.281147,0.364413,0.568029,0.746477,0.839699,0.870992,0.852854,
0.882195,0.862746,0.792229,0.647984,0.442969,0.325773,0.306259,0.333503,0.378382,0.436002,0.521601,0.640723,0.752418,0.824711,0.85845,0.857114,0.816171,0.721064,0.563527,0.420851,0.372889,0.391679,0.447086,0.527598,0.623252,0.71004,0.773467,0.818583,0.852466,0.877443,0.892346,0.895439,0.885757,0.864026,0.834603,0.806561,0.786871,0.771189,0.7441,0.68478,0.577916,0.448965,0.359471,0.32283,0.341081,0.440502,0.617209,0.754144,0.822994,0.841149,0.81911,0.756712,0.650454,0.521017,0.421505,0.363632,0.337852,0.355314,0.454753,0.638371,0.781652,0.857127,0.882195,0.86478,
0.900635,0.885169,0.833117,0.732156,0.583883,0.464959,0.43009,0.455194,0.507838,0.572093,0.64632,0.726412,0.796517,0.84548,0.871447,0.873776,0.849132,0.7913,0.69896,0.603349,0.555789,0.559454,0.590757,0.631005,0.670474,0.704139,0.733641,0.765084,0.800605,0.834137,0.856023,0.859561,0.841091,0.799768,0.742978,0.694532,0.676438,0.684891,0.697395,0.689213,0.645081,0.571845,0.502722,0.470643,0.497943,0.59225,0.713461,0.800433,0.844033,0.853002,0.833987,0.789449,0.720699,0.63698,0.560982,0.509402,0.491764,0.523639,0.617176,0.739643,0.8318,0.88327,0.900635,0.88684,
0.920486,0.909826,0.875991,0.81531,0.731396,0.653622,0.615517,0.617637,0.6433,0.6803,0.72418,0.771509,0.816121,0.852364,0.876417,0.885274,0.87632,0.84772,0.801604,0.751162,0.716225,0.700803,0.693791,0.683023,0.664011,0.644269,0.638603,0.65951,0.707813,0.764802,0.804371,0.812535,0.782441,0.709108,0.603677,0.521934,0.506419,0.548337,0.615535,0.671108,0.692699,0.683635,0.663821,0.657401,0.681895,0.736589,0.797927,0.841308,0.86033,0.857196,0.835947,0.800916,0.756718,0.710062,0.671348,0.650296,0.654265,0.688977,0.751526,0.821611,0.876351,0.909079,0.920486,0.911072,
0.937474,0.930729,0.909356,0.872874,0.82444,0.775398,0.739434,0.720871,0.716866,0.724381,0.741977,0.768433,0.801399,0.836418,0.866652,0.885969,0.891382,0.882562,0.861782,0.834619,0.807134,0.778596,0.740271,0.681067,0.599804,0.523002,0.482667,0.4956,0.566661,0.667388,0.740592,0.760877,0.720745,0.612597,0.462856,0.369303,0.355983,0.406607,0.510275,0.629039,0.710763,0.751133,0.768116,0.780228,0.799285,0.826211,0.851958,0.866236,0.864181,0.845537,0.813946,0.777128,0.743538,0.719185,0.708792,0.715664,0.740077,0.778989,0.826161,0.871893,0.907456,0.929432,0.937474,0.931624,
0.949879,0.945735,0.931199,0.906132,0.871607,0.831087,0.789204,0.749921,0.718093,0.698709,0.694597,0.707744,0.740055,0.787715,0.83645,0.873006,0.893565,0.899307,0.892892,0.876964,0.852095,0.813509,0.749178,0.643018,0.500675,0.390277,0.343364,0.353122,0.428642,0.565957,0.679408,0.718163,0.676602,0.551812,0.391605,0.30377,0.286586,0.32184,0.421731,0.580535,0.710749,0.785688,0.824576,0.846281,0.861739,0.873966,0.879936,0.874266,0.852229,0.811515,0.756394,0.703137,0.668442,0.657202,0.669116,0.703013,0.752828,0.80704,0.85651,0.896667,0.925563,0.943087,0.949879,0.946399,
0.957842,0.955184,0.943508,0.921947,0.889077,0.843271,0.783489,0.713181,0.64682,0.599288,0.575251,0.577917,0.617287,0.695577,0.782313,0.846512,0.884943,0.903194,0.906338,0.89683,0.873242,0.828024,0.744682,0.601056,0.419301,0.310924,0.276237,0.288776,0.359303,0.506431,0.644898,0.699455,0.664846,0.542721,0.383309,0.291603,0.264745,0.284953,0.372762,0.549828,0.710659,0.805262,0.85476,0.880036,0.892498,0.89619,0.889876,0.868739,0.825511,0.75273,0.654539,0.568814,0.526525,0.523622,0.553091,0.615861,0.703889,0.790391,0.857288,0.903755,0.93373,0.950923,0.957842,0.955723,
0.962475,0.960504,0.949262,0.926678,0.888353,0.827127,0.734839,0.615852,0.510977,0.447745,0.418088,0.415333,0.457252,0.570028,0.711786,0.81214,0.869748,0.898906,0.909251,0.904711,0.883724,0.837823,0.748461,0.589959,0.392438,0.286953,0.259544,0.278507,0.354913,0.508103,0.651215,0.711541,0.687548,0.581452,0.425618,0.316754,0.274891,0.287273,0.375361,0.561101,0.726881,0.822989,0.872597,0.89636,0.905162,0.902957,0.888446,0.85541,0.79197,0.682179,0.532398,0.422346,0.380438,0.377783,0.403329,0.474149,0.603299,0.741472,0.839505,0.900127,0.935609,0.954739,0.962475,0.960998,
0.965236,0.963442,0.951476,0.925864,0.878759,0.795936,0.659249,0.485175,0.372908,0.330275,0.319062,0.324152,0.364694,0.483636,0.657971,0.783354,0.853658,0.889753,0.905129,0.905324,0.889534,0.850399,0.771814,0.630093,0.440019,0.323151,0.292042,0.320309,0.414471,0.569199,0.694978,0.748991,0.735624,0.657172,0.525065,0.402951,0.344234,0.356259,0.455602,0.628181,0.765194,0.843846,0.884075,0.901793,0.905681,0.898951,0.879829,0.840768,0.766633,0.636666,0.464256,0.351986,0.309999,0.298431,0.304792,0.352521,0.48831,0.680323,0.815545,0.892896,0.935028,0.956625,0.965236,0.963937,
0.967503,0.965626,0.952873,0.924578,0.86986,0.767707,0.591212,0.385714,0.292833,0.27484,0.28348,0.304849,0.357287,0.479561,0.648737,0.770597,0.839546,0.876004,0.89379,0.898809,0.890801,0.86438,0.809028,0.710426,0.569718,0.453068,0.413118,0.448194,0.547582,0.670117,0.75826,0.797541,0.79211,0.745023,0.66228,0.571637,0.518203,0.531869,0.61523,0.727352,0.813101,0.863914,0.888903,0.897011,0.894376,0.883906,0.863987,0.82695,0.757771,0.636642,0.472796,0.35429,0.298592,0.272234,0.262935,0.292184,0.417028,0.639957,0.801031,0.889419,0.935579,0.958516,0.967503,0.966137,
0.970245,0.968248,0.955491,0.926847,0.870288,0.761903,0.570292,0.353531,0.26765,0.26077,0.28585,0.330826,0.408495,0.535248,0.673544,0.768603,0.822847,0.852909,0.870722,0.881266,0.883478,0.872675,0.842789,0.788576,0.713243,0.644002,0.61518,0.637598,0.69808,0.766758,0.817429,0.841884,0.840488,0.815693,0.773106,0.727002,0.699826,0.708703,0.751848,0.806885,0.850432,0.875325,0.883198,0.878432,0.86645,0.851946,0.834874,0.808004,0.757721,0.667347,0.535023,0.410389,0.329605,0.282629,0.26269,0.290203,0.420863,0.648532,0.808519,0.894974,0.939676,0.961708,0.970245,0.96876,
0.973834,0.971838,0.960214,0.934358,0.883739,0.787664,0.61651,0.40238,0.30051,0.290851,0.330268,0.402337,0.501319,0.612291,0.704444,0.761505,0.791768,0.809503,0.82597,0.844815,0.861375,0.868285,0.860681,0.837405,0.802891,0.770201,0.755372,0.765549,0.795111,0.830186,0.858063,0.872606,0.872486,0.859196,0.837099,0.814435,0.801857,0.806518,0.826394,0.850866,0.868431,0.872792,0.862261,0.839153,0.811248,0.790009,0.779414,0.771041,0.75011,0.701764,0.61824,0.513605,0.417331,0.350077,0.32466,0.366456,0.515361,0.710249,0.838912,0.909956,0.947649,0.966527,0.973834,0.972321,
0.978082,0.976264,0.966673,0.94591,0.906708,0.835979,0.715481,0.54979,0.431957,0.407791,0.451391,0.529898,0.612769,0.679306,0.718922,0.731934,0.729336,0.727712,0.742547,0.777162,0.817474,0.846948,0.859413,0.855931,0.841756,0.825588,0.816982,0.821486,0.837695,0.858646,0.876514,0.886213,0.885875,0.876374,0.861235,0.846514,0.838948,0.841942,0.852796,0.863981,0.866952,0.854726,0.822483,0.770224,0.712022,0.67738,0.678199,0.699334,0.718402,0.718331,0.690374,0.636812,0.570654,0.514496,0.499216,0.55364,0.673954,0.796601,0.880122,0.9299,0.957891,0.972418,0.978082,0.976687,
0.982503,0.980993,0.973746,0.958632,0.931545,0.886207,0.816014,0.724508,0.646534,0.617435,0.634756,0.672652,0.705629,0.718273,0.703817,0.665282,0.618628,0.589031,0.602278,0.665432,0.746812,0.80797,0.84048,0.849451,0.842806,0.82975,0.820195,0.821766,0.83553,0.855367,0.87285,0.882083,0.88063,0.869061,0.851109,0.834005,0.826101,0.830601,0.842489,0.851975,0.848839,0.823321,0.765301,0.669352,0.562594,0.50909,0.524531,0.582629,0.651244,0.705277,0.731348,0.730579,0.713375,0.696429,0.700374,0.739211,0.804573,0.869388,0.917714,0.949249,0.968202,0.978461,0.982503,0.981338,
0.986616,0.985456,0.980343,0.970092,0.952667,0.92551,0.887014,0.840443,0.798638,0.775258,0.770302,0.770913,0.760654,0.725127,0.655452,0.560448,0.473373,0.425472,0.437916,0.526498,0.658298,0.75743,0.808514,0.822839,0.812505,0.789812,0.770116,0.768436,0.788866,0.820327,0.847308,0.860707,0.857304,0.837396,0.805599,0.77436,0.761218,0.772674,0.79752,0.817672,0.81805,0.785612,0.705087,0.568275,0.430182,0.371725,0.385529,0.450864,0.55326,0.661894,0.740182,0.782747,0.801472,0.811125,0.825,0.850465,0.88483,0.9188,0.945936,0.964969,0.977087,0.983906,0.986616,0.985719,
0.990117,0.989277,0.985841,0.979196,0.968397,0.952473,0.931189,0.906338,0.882418,0.863367,0.847421,0.825859,0.78481,0.707377,0.583601,0.44861,0.361413,0.327277,0.34433,0.432796,0.586439,0.710424,0.770984,0.780277,0.752061,0.70197,0.657147,0.649367,0.688683,0.750481,0.800559,0.824034,0.817755,0.781299,0.71921,0.655154,0.629887,0.657617,0.71368,0.76182,0.778882,0.751068,0.663318,0.512513,0.373052,0.313862,0.312624,0.354185,0.450521,0.598489,0.726867,0.805631,0.848783,0.8735,0.892004,0.910796,0.930818,0.949683,0.965148,0.976486,0.984011,0.988374,0.990117,0.989469,
0.992899,0.992318,0.990079,0.985871,0.979258,0.96984,0.957565,0.94305,0.927397,0.910651,0.889445,0.85522,0.792781,0.68019,0.509831,0.363358,0.298292,0.284968,0.311373,0.399,0.553071,0.680235,0.735779,0.727108,0.664737,0.569176,0.489585,0.474774,0.53963,0.649886,0.737963,0.777717,0.768069,0.707439,0.599236,0.490485,0.451888,0.49681,0.594819,0.68794,0.735986,0.725847,0.647777,0.503185,0.364382,0.296702,0.278651,0.295855,0.370578,0.535951,0.70747,0.81502,0.874309,0.907388,0.92808,0.943657,0.956967,0.968385,0.977581,0.984418,0.98906,0.991803,0.992899,0.992453,
0.994999,0.994609,0.993171,0.990524,0.986442,0.980706,0.97318,0.963808,0.952284,0.937104,0.914026,0.873991,0.799967,0.66491,0.462877,0.314954,0.265345,0.266874,0.306221,0.404089,0.556749,0.672032,0.709988,0.673496,0.570603,0.443157,0.361584,0.350291,0.416736,0.55288,0.676243,0.733204,0.72118,0.638892,0.497526,0.377857,0.339301,0.376504,0.480798,0.610722,0.696316,0.713083,0.656352,0.52778,0.383029,0.297167,0.26284,0.26594,0.329832,0.504855,0.702683,0.825295,0.891629,0.927727,0.948668,0.962235,0.972075,0.979642,0.985439,0.989691,0.992589,0.994313,0.994999,0.994701,
0.996525,0.996268,0.995346,0.993667,0.991093,0.987451,0.982528,0.975962,0.966931,0.953478,0.931325,0.891863,0.81857,0.683359,0.473848,0.313631,0.262264,0.271546,0.328447,0.446866,0.59477,0.687026,0.69979,0.632584,0.496181,0.365501,0.302084,0.298945,0.359129,0.494767,0.63547,0.703716,0.690991,0.597486,0.445954,0.333031,0.295246,0.317057,0.402929,0.547319,0.66778,0.714867,0.686429,0.584261,0.43845,0.327328,0.275247,0.274535,0.347665,0.536465,0.729957,0.845991,0.908565,0.942555,0.9618,0.973462,0.981129,0.986508,0.990383,0.993137,0.994991,0.996089,0.996525,0.99633,
0.997602,0.997435,0.996839,0.995756,0.994084,0.991674,0.988283,0.983469,0.976336,0.965062,0.946051,0.912471,0.851672,0.742128,0.565659,0.393863,0.324713,0.336072,0.412731,0.543156,0.664365,0.723039,0.708856,0.614677,0.452743,0.324501,0.274739,0.279456,0.340826,0.477813,0.624966,0.697382,0.684875,0.588185,0.432897,0.319031,0.276554,0.286053,0.356424,0.50717,0.656896,0.731674,0.733236,0.669491,0.552389,0.431149,0.363198,0.367001,0.462135,0.639672,0.788239,0.877354,0.927304,0.955292,0.971319,0.980865,0.986858,0.99082,0.993527,0.995382,0.996603,0.99732,0.997602,0.997476,
0.998348,0.99824,0.997849,0.997134,0.996017,0.994368,0.991963,0.988394,0.982902,0.974066,0.959313,0.934153,0.891144,0.819376,0.710129,0.586954,0.515062,0.52009,0.587516,0.678968,0.748613,0.772053,0.737547,0.628793,0.450534,0.314032,0.266217,0.277886,0.351222,0.500394,0.64682,0.716164,0.704341,0.611136,0.452949,0.324702,0.270665,0.27271,0.340577,0.50273,0.670718,0.762103,0.786743,0.76134,0.698694,0.623218,0.574873,0.585422,0.660767,0.767183,0.854291,0.911334,0.945998,0.96657,0.978773,0.98613,0.990698,0.993631,0.995567,0.996852,0.997681,0.99816,0.998348,0.998267,
0.998858,0.998787,0.998526,0.998043,0.997279,0.996126,0.994402,0.991784,0.987709,0.981199,0.970632,0.953462,0.926071,0.884395,0.827251,0.765411,0.724964,0.722809,0.753177,0.794294,0.822971,0.823546,0.782615,0.681366,0.511599,0.359553,0.301202,0.319548,0.413562,0.570678,0.699017,0.756283,0.746031,0.666827,0.520536,0.37464,0.302001,0.300993,0.381134,0.554794,0.714958,0.803331,0.83735,0.83564,0.811526,0.780207,0.761393,0.770868,0.809524,0.861209,0.906881,0.940072,0.962066,0.975996,0.984649,0.990015,0.993378,0.995525,0.996918,0.997825,0.9984,0.998729,0.998858,0.998805,
0.9992,0.999153,0.998974,0.998642,0.998107,0.99729,0.996053,0.994163,0.991238,0.986665,0.979511,0.968473,0.952006,0.928932,0.900041,0.870682,0.850658,0.846669,0.856607,0.871102,0.878922,0.870235,0.835193,0.761406,0.640252,0.506929,0.439124,0.460654,0.558425,0.681259,0.768828,0.80735,0.799693,0.744588,0.639565,0.51128,0.42799,0.427808,0.518785,0.665153,0.78189,0.849237,0.880518,0.888533,0.882983,0.873073,0.868218,0.875114,0.894038,0.918901,0.942419,0.961017,0.974309,0.983269,0.989114,0.992868,0.995273,0.996821,0.997824,0.998471,0.998878,0.999109,0.9992,0.999165,
